ahfplaw.com,0.1878
jojack.ru,0.1677
firstwatch.com,0.2325
fa8c5de8.com,0.4640
intervals.icu,0.2361
smartdraw.com,0.2030
yingdai.online,0.1878
bealafulup.com,0.2027
veteransunited.com,0.2870
readdle.com,0.1665
theperfumeshop.com,0.2870
gdidc.org.cn,0.1431
fastmarkets.com,0.2170
sophia.ac.jp,0.1925
unlockr.app,0.2091
mrkoll.se,0.1677
www.gov.cy,0.0000
dns2.hu,0.0000
seobook.com,0.1585
puydufou.com,0.1791
sangoma.net,0.1878
flashscore.co.ke,0.2325
findhelp.org,0.2234
x10host.com,0.3420
buzzfile.com,0.2048
gds.it,0.0000
nic.vg,0.0000
iqsdirectory.com,0.2421
vfims.com,0.1729
nomadicmatt.com,0.2170
meccabingo.com,0.2325
pluralistic.net,0.2305
whatsmenu.com.br,0.2361
hostadvice.com,0.2474
vnpost.vn,0.1925
talkpal.ai,0.1665
u-picardie.fr,0.2195
kfqzdfwzx.cn,0.2030
petrolimex.com.vn,0.2325
washburn.edu,0.2234
kikar.co.il,0.1431
userjot.com,0.2091
cdn-vas.net,0.1925
oneall.com,0.1677
wsgr.com,0.0000
asu.edu.eg,0.0000
63.ru,0.0000
bikeindex.org,0.2030
homeworkcentral.com,0.3112
perceptrons.xyz,0.2170
nttgame.com,0.1878
blockworks.co,0.2176
pccu.edu.tw,0.0000
ibis.com,0.0000
audiobookbay.lu,0.2126
satellites.pro,0.1878
primevox.net,0.2234
usq.edu.au,0.0000
wcom.com,0.0000
rakutenadvertising.com,0.3109
benchsci.dev,0.2048
ipo.gov.uk,0.0000
joinmidi.com,0.1791
blueultra.net,0.2030
talkwalker.com,0.2027
cengage.info,0.1665
coffea.fr,0.1677
chitchat.gg,0.1676
bhphoto.com,0.1665
ipsw.me,0.0000
porntop.com,0.1665
appzen.com,0.1677
aicoin.com,0.1677
newlandnpt.com,0.2120
codewars.com,0.2234
pressize.com,0.1862
storeinfo.jp,0.2195
lemlist.com,0.1878
powerplaymanager.com,0.2978
globovision.com,0.2119
zakupivli.pro,0.2195
koprabymandiri.com,0.3016
trendlyne.com,0.2030
usmission.gov,0.1802
acu.edu,0.0000
arhaus.com,0.1677
civitai.red,0.1585
newradio.ru,0.2234
highradius.com,0.2176
a1.bg,0.0000
dancf.com,0.1729
casasbahia-imagens.com.br,0.2739
belvedere.at,0.1699
immortalproxy.com,0.2912
berlitz.com,0.2091
manucurist.com,0.2325
reconditerespect.com,0.2827
consumersearch.com,0.2910
informit.org,0.2048
zerobuff.com,0.2048
dvdfab.cn,0.1677
scholarshipdb.net,0.3027
gwmtracking.com,0.2441
christianriesen.com,0.2776
sankhya.com.br,0.1878
rhbgroup.com,0.2048
axs.co.uk,0.0000
umc.edu,0.0000
educities.edu.tw,0.2030
thetracker.org,0.2027
goodstream.pro,0.2325
0088dns.com,0.3311
sportsengine.com,0.2297
airbnb.ie,0.1677
njportal.com,0.2234
brisanet.net.br,0.2234
3r6q3i8w.com,0.5489
dota2.ru,0.2714
gaiagps.com,0.1665
mos.org,0.0000
napoleonsports.be,0.2763
sci-hub.box,0.1925
144.in-addr.arpa,0.0000
eventim.com.br,0.1878
diken.com.tr,0.1729
pindiy.com,0.1677
gimii.fr,0.1021
drive.place,0.1729
songmeanings.com,0.2126
findmine.com,0.1862
norma24.de,0.3003
diyphotography.net,0.2910
droiyou.com,0.1878
ssga.com,0.0000
mffy.com,0.0000
rcog.org.uk,0.0000
nuuvem.com,0.1677
perkeso.gov.my,0.1878
geniussis.com,0.1802
free-now.com,0.1878
oru.se,0.0000
getir.com,0.1729
nstu.ru,0.0000
raiadrogasil.io,0.2126
udk-berlin.de,0.2361
jaudyoyh.ru,0.2048
zbmath.org,0.1925
autodraw.com,0.2048
azul.com,0.0000
transfermarkt.com.ar,0.2754
lapoliticaonline.com,0.2757
inspirehep.net,0.2027
firstround.com,0.2325
skillport.com,0.2195
verisure.com,0.1862
faraday.io,0.1585
xhgroup.life,0.2091
mtv.com.lb,0.0000
allhomes.com.au,0.2048
theknowledgeacademy.com,0.3193
gvtc.com,0.0000
littelfuse.com,0.2027
demandingoverdriveunthread.com,0.3598
truckdispatchtraining.com,0.3650
unine.ch,0.1431
crexendovip.com,0.2441
hypersolutions.co,0.3122
unilag.edu.ng,0.1925
lpmtr.net,0.1729
pp.one,0.0000
shakebugs.com,0.2195
ffivy002c.top,0.3302
prlib.ru,0.1729
livefilestore.com,0.2754
leoncasinos.org,0.2170
laptop.org,0.1677
heoviora.com,0.2048
autobild.es,0.2234
logoform.jp,0.1791
shopflo.co,0.1878
guidetoiceland.is,0.3016
lexikon-betreuungsrecht.de,0.3779
guildlaunch.com,0.2305
sinemalar.com,0.2195
lexus-int.com,0.2234
expediataap.com,0.1983
chartsinfrance.net,0.2910
ad216.com,0.3170
cachequick.info,0.2120
rtl.hu,0.0000
1stdomains.net.nz,0.2773
apiarydata.net,0.1878
idknet.com,0.1925
jianguoyun.com,0.2176
nust.na,0.0000
island.is,0.1925
ikhnaie.link,0.1878
ynhhs.org,0.1431
nmcourts.gov,0.2234
ilstu.edu,0.1729
qmsystems.de,0.1802
impericon.com,0.2195
okfn.org,0.0000
clearpay.com,0.2048
dontpayfull.com,0.2441
bankofbaroda.in,0.2126
gandhi.com.mx,0.1925
vcloudgtm.com,0.2361
amazon.com.co,0.1677
liktronapp.com,0.2325
korkusuz.com.tr,0.1862
peeringdb.com,0.2195
getscreen.ru,0.1967
truckpaper.com,0.2176
genie.co.kr,0.1431
helpingthought.com,0.2870
digimart.net,0.2048
quickenloans.com,0.2546
ifsp.edu.br,0.0000
scamsniffer.io,0.2305
materialise.com,0.2170
oxley.com,0.1729
factory.ai,0.2091
worldlingo.com,0.2176
tmb.cat,0.0000
sonetel.net,0.1878
themenectar.com,0.2119
awsdns-cn-24.net,0.2362
edri.org,0.0000
mybuilder.com,0.2361
cityofhope.org,0.2325
ma-bimbo.com,0.1665
alcoa.com,0.1431
archilovers.com,0.2441
freestyler.ws,0.1971
harbor.systems,0.1677
evolutionadvisers.com.au,0.3106
wuytt.com,0.1431
kevinspcf.com,0.2361
innopolis.university,0.1864
dnainternet.fi,0.1983
therapyappointment.com,0.2964
stamfordadvocate.com,0.2978
yell.ru,0.0000
banno.com,0.1431
weixiumq.com,0.2048
ouhsc.edu,0.1729
prisjakt.no,0.2234
youcaring.com,0.2361
eedblog.com,0.1878
euronics.it,0.2234
timenote.info,0.1862
ithaka.org,0.1677
67.in-addr.arpa,0.0000
melmagazine.com,0.2170
rvshare.com,0.1878
p-on.ru,0.0000
podiums.link,0.2091
lums.edu.pk,0.0000
fashiondays.bg,0.2305
wellcare.com,0.1862
cl.ly,0.0000
nextgentel.net,0.1822
althub.co.za,0.1925
wmar2news.com,0.3006
destinilocators.com,0.3012
xn--xhq8a773e95j9l5a.com,0.5192
wng.org,0.0000
msddns.com,0.1429
ttzgame.com,0.1878
sesamestreet.org,0.1754
carebridge.net,0.2176
coopdeli.jp,0.2048
fireant.vn,0.2091
panasonic.net,0.2030
sportydog.net,0.2195
bdnodes.net,0.1878
nic.boats,0.0000
thewoksoflife.com,0.2912
wallpaperscraft.com,0.2875
ligazakon.net,0.2195
cable.net.co,0.1729
tochka-tech.com,0.2027
awsdns-cn-62.biz,0.2362
dosbox.com,0.1677
gcloudns.com,0.2234
sterlingdirect.com,0.2910
hcmr.gr,0.0000
investor.bg,0.2234
behringer.com,0.2030
devscdn.com,0.1878
peppermayo.com,0.1971
valorweb.tech,0.2234
pfcloud.network,0.2091
fotosdefrases.com,0.2640
playflock.com,0.2195
crazyrocket.io,0.2305
servegame.com,0.1967
thesova.click,0.2091
blablacar.ru,0.1636
sweetcare.com,0.1967
globalalania.ru,0.1878
xat.com,0.0000
att-services.net,0.2170
bulsis.net,0.1677
sunlighten.com,0.2325
intrans.az,0.1878
sailplay.ru,0.1862
azure-mobile.net,0.2441
slidescarnival.com,0.2910
paypal-ads.com,0.1802
discgolfscene.com,0.2912
translate.ru,0.2030
capradio.org,0.2048
kik.de,0.0000
cholteth.com,0.1862
nypdev.com,0.1925
sickkids.ca,0.1676
the5ers.com,0.2939
dowjoneson.com,0.1971
pulsus.mobi,0.1429
mykeeta.net,0.1878
mvps.org,0.0000
ivyro.net,0.1729
the-joi-database.com,0.2870
jizzberry.com,0.2030
gestta.com.br,0.1677
profintel.ru,0.2361
rew.ca,0.0000
mingfuyun.com,0.2030
severstal.com,0.2030
hostaway.net.au,0.2048
allianz.pt,0.1665
3dprint.com,0.2770
xpics.me,0.1729
hellcase.com,0.1862
libri.hu,0.1431
armbian.com,0.1878
wefut.com,0.1729
alc.ca,0.0000
online-video-cutter.com,0.2985
lingvolive.com,0.2027
newsvl.ru,0.1925
losblogos.com,0.1636
fastenal.com,0.2048
mend.io,0.0000
noovomoi.ca,0.1489
mageia.org,0.1677
epgsky.com,0.1925
ukclouddns.com,0.2176
thecountrycook.net,0.2870
joingy.com,0.1925
sparkpeople.com,0.2119
ipleaders.in,0.2195
scenenzbs.com,0.1864
tgrthaber.com,0.2030
webexhibits.org,0.2170
netclusive.net,0.2325
iccup.com,0.1431
vedos.cz,0.1729
roocdn.com,0.1677
heraldextra.com,0.2170
pathao.com,0.1677
kyndryl.com,0.1878
dns-zonen.ch,0.1791
aboutyou.nl,0.1862
lalal.ai,0.0723
gslnetworks.com,0.2441
axisbank.co.in,0.2048
jdpay.com,0.1729
a-bly.com,0.1489
contentauthenticity.org,0.2787
cityandstateny.com,0.2763
siliconvalley.com,0.2869
okcats.com,0.1925
sipo.gov.cn,0.0000
godigit.com,0.1665
yaplog.jp,0.1925
n4dns.com,0.2967
foundation.app,0.2176
surf.nl,0.0000
appnexus.com,0.2048
jobappnetwork.com,0.3027
ipcdn4.com,0.2729
sotaconnect.net,0.2035
nationalmap.gov,0.2119
rabbitscams.sex,0.2170
sabcnews.com,0.2048
pubnubdns.com,0.1864
elefanteletrado.com.br,0.2714
itbox.ua,0.1729
kitantik.com,0.1676
salesanalytics.io,0.2723
contabostorage.com,0.2870
wcu.edu,0.0000
museothyssen.org,0.2250
reproductiverights.org,0.3160
qiumibao.com,0.2048
affapi.org,0.1429
aru.ac.uk,0.0000
tireagent.com,0.2030
mikado-parts.ru,0.2441
131.in-addr.arpa,0.0000
aliradar.com,0.1605
soonpubplatform.online,0.3074
internxt.com,0.1862
inea.pl,0.0000
tecnofit.com.br,0.2048
mon-trk.com,0.1925
simplesdental.com,0.2912
alternative.me,0.2170
univ-reims.fr,0.2195
mauijim.com,0.1665
flyme.cn,0.1729
aethir.com,0.1925
betvictor.com,0.2195
ttinteractive.com,0.2568
liquibase.com,0.2195
zfilm-hd.net,0.2091
kennametal.com,0.2027
cru.org,0.0000
monografias.com,0.2305
zoorix.com,0.1677
avocadostore.de,0.2250
ghdhair.com,0.1878
fromjapan.co.jp,0.2195
awsdns-cn-15.com,0.2362
physicsclassroom.com,0.2920
rtrp.jp,0.0000
cmksinghflow.com,0.2670
courttv.com,0.1878
manipal.edu,0.1878
dunkinbrands.com,0.2250
ugphone.com,0.2091
000cheapdomains.com,0.3824
glhs.ru,0.0000
jobteaser.com,0.2195
17.in-addr.arpa,0.0000
airbnb.com.co,0.1677
citicorp.com,0.1862
servicestream.io,0.2754
mta.hu,0.0000
adaptiveplanning.com,0.2850
playwsop.com,0.2048
vikatan.com,0.1878
paym8admin.com,0.2885
komi.io,0.0000
blogcudinti.com,0.2441
bankjateng.co.id,0.2176
leuphana.de,0.2048
4free.asia,0.2342
gammvert.fr,0.2048
mediamarkt.be,0.2176
inbusiness.kz,0.1822
identory.com,0.2234
slotstemple.com,0.2035
gum.gov.pl,0.0000
steamgifts.com,0.2176
antigena.com,0.1862
lnzjlss.com,0.1665
goflink.com,0.2091
mavenoid.com,0.2234
okvmm.tech,0.1431
status.io,0.1429
planetary-networks.de,0.3106
bankleumi.co.il,0.2361
storedgefms.com,0.2305
dongbeiya.org.cn,0.2361
murlok.io,0.1925
uscg.gov,0.0000
wiair.com,0.1431
pornhaven.ai,0.2195
dfbnet.org,0.1925
imall.net,0.1431
pontem.network,0.1925
verdict.co.uk,0.2091
nku.edu,0.0000
avantio.pro,0.1878
lifemiles.com,0.1864
scale.com,0.1729
uknig.com,0.1729
ntc.net.np,0.0000
alzcc.net,0.1431
acuvue.com,0.1677
vectorizer.ai,0.2176
cartoonstock.com,0.2126
airav.io,0.1431
demotywatory.pl,0.2297
ydns.io,0.0000
michaelmoore.com,0.2297
vansound.com,0.2048
hmhn.org,0.0000
vshcdn.net,0.1925
courdecassation.fr,0.3012
runhosting.com,0.2325
pharmazeutische-zeitung.de,0.3754
lhtot.com,0.1431
gogogame.com,0.1605
netlib.org,0.1925
hava.kz,0.0000
frontline.net,0.2195
pm-srv.co,0.1729
dravanet.hu,0.2048
servo.link,0.1729
zan.top,0.0000
citylink.pro,0.2048
footballpredictions.net,0.3242
whatsupcams.com,0.2305
acloud.guru,0.1925
cartoonbrew.com,0.2305
kaufland.pl,0.2048
bharatmatrimony.com,0.2875
zavvi.com,0.1431
pdfresizer.com,0.2176
echo24.cz,0.2989
adblade.com,0.1665
trendhosting-net.ch,0.2838
kuso.xyz,0.0000
smbn.ru,0.0000
rybbit.com,0.1677
adv094.in,0.3180
lastmychancetoss.com,0.2978
sugar.build,0.1729
worldcubeassociation.org,0.3244
elgiganten.se,0.2027
qatarenergy.qa,0.2170
cosmocasino.io,0.1983
whitehousehistory.org,0.2898
schelcol.ru,0.1862
plazi.org,0.1729
tabootube.xxx,0.1864
myip.expert,0.0000
elcorreoweb.es,0.1983
wokwi.com,0.1431
corendon.nl,0.1862
vm.com,0.0000
zexy.net,0.0000
oriflame.ru,0.2234
arnoldclark.com,0.2170
henryschein.com,0.2170
zzb.bz,0.0000
tedbaker.com,0.2048
adzuna.de,0.1677
zjzdlo.com,0.1677
dentalxchange.com,0.2912
rentals.ca,0.2091
mma.gov.br,0.0000
w2g.tv,0.0000
auroradns.nl,0.2030
dropboxforum.com,0.2250
marieclaire.ru,0.2035
onlineathens.com,0.2250
agencyzoom.com,0.2325
sprashivalka.com,0.2250
meetupstatic.com,0.2250
sportsgambler.com,0.3027
sunporno.com,0.1862
studiostack.com,0.2305
gamescom.global,0.2048
wsbt.com,0.0000
epicnpc.com,0.1665
datastream-check.com,0.2875
sisense.com,0.1372
m440.in,0.0000
creativereview.co.uk,0.2591
worldofwarships.com,0.3012
esade.edu,0.1431
sync-sign.com,0.1862
interlan.nu,0.2048
eftel.com,0.1431
dorsetecho.co.uk,0.2176
wl.co,0.0000
younow.com,0.1677
edomex.gob.mx,0.1677
blogozz.com,0.1665
chatium.io,0.2091
mcsrvstat.us,0.2030
ms.com,0.0000
worldcoin.dev,0.2195
ralphlauren.co.uk,0.2170
ncua.gov,0.0000
greatminds.org,0.2474
crowdriff.com,0.2030
supercounters.com,0.2797
blogoxo.com,0.1585
getcollectr.com,0.2035
practicebetter.io,0.2617
caminteresse.fr,0.2250
westonaprice.org,0.2546
boarddocs.com,0.2030
mintic.gov.co,0.1677
ipg-online.com,0.2030
claritycheck.com,0.2375
bidspotter.co.uk,0.2325
nightowldvr04.com,0.3746
microsoftazure.us,0.3122
jetstack.io,0.2048
microbiologyresearch.org,0.3141
okcp003.com,0.3192
evidencelibrary.com,0.2975
multiplayer.it,0.2441
australia.gov.au,0.1967
peoplefinders.com,0.2869
fvnkonnect.com,0.2120
justlanded.com,0.2325
maxidom.ru,0.1878
accupass.com,0.1676
violin.co.th,0.1677
fotocommunity.com,0.2754
vbox7.com,0.2714
userinterviews.com,0.2763
hexaglobe.com,0.2195
watermarkremover.io,0.2699
doujins.com,0.2091
jobthai.com,0.2091
firstheberg.net,0.2305
themoviebox.xyz,0.2305
byteplusapi.com,0.2441
mailplug.com,0.2048
zaoitt.ru,0.1677
shopping.com,0.2048
titan2.ru,0.2431
ljhls.cn,0.1431
emaze.com,0.1431
homestars.com,0.2195
tab.co.nz,0.0000
161.ru,0.0000
amplimed.com.br,0.2048
website999.co.in,0.3056
boersennews.de,0.1983
kagoshima-u.ac.jp,0.2325
nextinsure.com,0.2176
efekta.com,0.1677
awsdns-cn-16.net,0.2362
promofarma.com,0.1878
att-websites.com,0.1983
tui.be,0.0000
n1info.hr,0.2931
tmhp.com,0.0000
meutudo.app,0.1878
as9105.com,0.3245
stripchat.care,0.2195
cfecdn.com,0.1677
getalma.eu,0.1878
ftchinese.com,0.2195
police.hu,0.1925
stripchats.chat,0.2176
theartstory.org,0.2119
getadmiral.com,0.2325
koeln.de,0.1729
95528.com,0.3000
strip-chat.best,0.2195
joypixels.com,0.2361
stlpr.org,0.1729
vbr.ru,0.0000
grabweb.in,0.1878
ipxcdn.com,0.1925
dirstop.com,0.2091
1muslimapp.com,0.2607
k-vrachu.ru,0.2091
sic.gov.co,0.0000
qljx.co,0.0000
aegir.sexy,0.1729
wubook.net,0.1677
macromicro.me,0.1878
incehesap.com,0.2195
astrobin.com,0.2234
rtrt.me,0.0000
cve.one,0.0000
eyeem.com,0.1021
domeny.tv,0.1925
fashiondays.ro,0.2305
wgosd.com,0.1729
icheckmovies.com,0.2297
thecommonwealth.org,0.2913
slackewn.click,0.2234
spielautomatenhersteller.com,0.3573
theonering.net,0.2176
netwisp.com,0.2091
strip-chat.direct,0.2195
imagecomics.com,0.2170
autoopt.ru,0.1665
strip-chat.chat,0.2195
un1.pro,0.0000
podcaster.de,0.2361
classicfootballshirts.co.uk,0.3464
eintracht.de,0.2195
checkers.co.za,0.1862
doom9.org,0.2342
oztam.com.au,0.1729
fayobserver.com,0.2305
brighthorizons.com,0.2910
auroraassicurazione.it,0.2850
wgkonnect.com,0.2195
nationalcrimeagency.gov.uk,0.3055
merckuwifi.com,0.2325
timescale.com,0.2195
fire-emblem-heroes.com,0.2752
fapnado.com,0.1878
meme-arsenal.com,0.1983
bridgemi.com,0.2048
strip-chat.live,0.2195
gemrockauctions.com,0.3211
manomano.tech,0.1489
habitat.co.uk,0.1665
atacadao.com.br,0.1489
websitepolicies.com,0.2838
wgnetworking.com,0.2297
jrank.org,0.1729
galaxyaura.com,0.1878
healthcaredive.com,0.2870
rbtfit.com,0.1677
dynast.cloud,0.1925
hants.gov.uk,0.1729
anyip.io,0.1729
pitbit.online,0.1429
chevrolet.com.mx,0.2195
mywebserver.co.za,0.2119
sportingtech.com,0.2546
sagikazarmark.hu,0.2568
lilithglobal.com,0.2049
securitybank.com,0.2670
kut.org,0.0000
thevintagenews.com,0.2870
u-cergy.fr,0.1925
ift.tt,0.0000
rc-network.de,0.2195
elive.fans,0.1431
mans.edu.eg,0.0000
magoosh.com,0.1878
wsssec.com,0.1335
liverpoolmuseums.org.uk,0.2920
servsafe.com,0.1862
ctbu.edu.cn,0.0000
gigacalculator.com,0.2763
clickthecity.com,0.2126
azzablog.com,0.1862
viking.com,0.1677
nav.com,0.0000
true.th,0.0000
kixie.com,0.1431
infd.edu.ar,0.0000
chipy.com,0.1729
profitroom.net,0.1971
commishes.com,0.2030
contanuity.com,0.2176
planetrugby.com,0.2576
insomnia.rest,0.1862
tacomaworld.com,0.2305
shngm.id,0.1729
stripchats.social,0.2176
cameraddns.net,0.2176
myassignmenthelp.com,0.3106
bgp.technology,0.0000
dcsaas.net,0.1429
fiftyt.com,0.1429
stripchats.pro,0.2176
gdxtag.com,0.1677
opentracker.xyz,0.2305
blogspothub.com,0.2305
brand24.com,0.3003
wiza.co,0.0000
onlinexperiences.com,0.2792
strip-chat.io,0.2195
themanifest.com,0.2305
noirlab.edu,0.2091
mrbit-casino.com,0.2441
azed.gov,0.0000
omro.host,0.0000
studentclearinghouse.org,0.3244
azurehdinsight.net,0.3122
maxhealthcare.in,0.2754
xlskf.com,0.1729
mytokenpocket.vip,0.2797
videoready.tv,0.2176
canela.tv,0.1677
majestic-rp.ru,0.2474
borgenproject.org,0.2912
railway.co.th,0.1878
win.net,0.0000
tokka-blog.com,0.2030
quickmeme.com,0.2030
globoplay.com.br,0.2030
befree.ru,0.1335
royanews.tv,0.2234
nsdl.co.in,0.0000
strip-chat.webcam,0.2195
residenthome.com,0.2375
icstock.com.tw,0.1878
enamae.net,0.1429
bohemia.net,0.2091
abcotvs.net,0.2091
ridus.ru,0.1729
thehealthsite.com,0.2439
galegroup.com,0.2195
connexionfrance.com,0.2714
crfb.org,0.0000
bl62.ru,0.0000
moneyvox.fr,0.2048
waltongroup.cn,0.2441
osteopathic.org,0.2305
humanizeai.pro,0.2176
liberty-blog.com,0.2305
strip-chat.pro,0.2195
lexulous.com,0.1862
stripchats.webcam,0.2176
onehome.com,0.1665
bitbo.io,0.1431
amity.edu,0.1729
tekstowo.pl,0.1862
marinsoftware.com,0.3027
mvtvbbs.com,0.1665
stripchats.direct,0.2176
csgsystems.com,0.1878
futurex.sa,0.1878
sixthtone.com,0.2195
timeweb.org,0.1878
nic.solutions,0.0000
sandhills.com,0.2030
cybersecuritynews.com,0.2985
gtainside.com,0.2195
mrbonus.com,0.2091
responsivevoice.org,0.2776
aydym.com,0.1431
socialcatfish.com,0.2797
carphonewarehouse.com,0.2985
generaccloud.com,0.2421
publicnow.com,0.2361
eserver.net,0.1372
patriot23.ru,0.2857
mystagingwebsite.com,0.3013
trabalhabrasil.com.br,0.2591
noemamag.com,0.1862
trucksbook.eu,0.2176
brainsland.com,0.2176
cdn2020.com,0.3311
xcream.net,0.1925
ilibrary.ru,0.1862
eerstekamer.nl,0.1899
waicore.com,0.2091
qualibooth.com,0.2325
mu.se,0.0000
fogbugz.com,0.1878
laobanmail.net,0.1971
bomiv.com,0.1729
pen.io,0.0000
restorationhardware.com,0.2928
stripchat.express,0.2195
amstat.org,0.1429
gfz-potsdam.de,0.2474
govix.at,0.1729
tmsimg.com,0.1677
opengl.org,0.1925
stihl.com,0.1729
letzplay.me,0.2048
hoiio.com,0.1133
p7s1.io,0.0000
xdfsh.com,0.1729
rio.gov.br,0.0000
sprint-d1.net,0.2736
fast.ai,0.0000
kabanchik.ua,0.2030
50factory.com,0.3070
tbmm.gov.tr,0.0000
ipms247.com,0.3192
simpletix.com,0.2195
ilkari.tech,0.1677
iredns.com,0.1925
aiprm.com,0.1729
gavia.berlin,0.1431
iherb.biz,0.1729
20.in-addr.arpa,0.0000
zalando.sk,0.1878
telecom.sk,0.1878
bidzaar.com,0.1878
opendatacommons.org,0.2875
tapmind.io,0.2091
openguessr.com,0.2176
chorus.fm,0.1925
ovsfashion.com,0.2176
coachingfederation.org,0.3109
westlotto.de,0.1802
gamblingindustrynews.com,0.3318
panpacific.com,0.1878
rahul.net,0.1729
affiliatly.com,0.1878
deque.com,0.1431
forbes.cz,0.1925
eltngl.com,0.1677
xtrendspeed.com,0.2119
milwaukeetool.eu,0.2912
commonmark.org,0.1971
my.gov.ir,0.0000
verfassungsblog.de,0.3074
karafun.com,0.1878
oncehub.com,0.2091
datareporter.eu,0.2002
skytunnel.pw,0.2195
marketapp.online,0.2030
gettyimages.com.mx,0.2170
valeursactuelles.com,0.2757
zirmed.com,0.1925
purepeople.com.br,0.1766
theanalyst.com,0.2176
localdetector.com,0.2683
whiskybase.com,0.2325
falter.at,0.1925
mondaymandala.com,0.2454
defenders.org,0.1802
footballwebpages.co.uk,0.3013
chatrandom.com,0.2325
agencybloc.com,0.2325
viiqyfnp.com,0.2048
marseille.fr,0.2030
admeridianads.com,0.2596
fidelity-media.com,0.2754
afamily.vn,0.1878
bytedrama.com,0.2195
aonprd.com,0.1925
diarrheadigest.com,0.2803
latest-hairstyles.com,0.2757
skinport.com,0.2234
vzan.com,0.0000
slowfood.com,0.1791
taxfix.de,0.1677
shunfzemzt.com,0.2325
modivcare.cloud,0.2361
stonewall.org.uk,0.2195
hlebopechka.ru,0.2305
stripchats.info,0.2176
utc.fr,0.0000
chilevision.cl,0.2254
ecommunity.com,0.2325
legimi.pl,0.1677
gamerlaunch.com,0.2441
yellowbot.com,0.2030
songlyrics.com,0.2325
frick.org,0.1729
linkfast.vip,0.2234
holded.com,0.1677
htmlhelp.com,0.1862
sog.net,0.0000
hololivepro.com,0.2119
u-buy.jp,0.1117
minsal.cl,0.1925
jfrj.jus.br,0.0000
awsdns-cn-40.net,0.2362
serviceautopilot.com,0.3106
seedpool.org,0.1862
beckhoff.com,0.2048
pu220ev.com,0.3608
storm8.com,0.2729
msn.net,0.0000
exact.com,0.1729
ivastudio.ai,0.2195
ing.com.tr,0.0000
easycash.id,0.1862
glassdoor.com.au,0.2030
wfpms.com,0.1729
7digital.net,0.2610
a2e.ai,0.0000
mozzartsport.com,0.2173
gradient.host,0.2234
3docean.net,0.2770
radiologyinfo.org,0.2869
citiprogram.org,0.2305
63pokupki.ru,0.2644
ems01.eu,0.3005
ftlaunchpad.ai,0.2441
lucardi.nl,0.2091
1-av.sbs,0.0000
schindler.com,0.2361
gnv.it,0.0000
knfilters.com,0.2361
api-rutube.ru,0.2195
givenchy.com,0.2234
vitalchek.com,0.2361
piscapisca.pt,0.1729
webmondial.com.br,0.2474
news.co.uk,0.0000
laget.se,0.1729
tu.berlin,0.0000
nickuc.com,0.1677
gukjenews.com,0.2195
merriam.com,0.1665
holycross.edu,0.2030
westcall.ru,0.2048
hkunicom.com,0.2234
deepernetworks.net,0.2803
reservio.com,0.1862
alboompro.com,0.1967
kinoa.io,0.1729
gofo.com,0.0000
savills.co.uk,0.1665
connectmedia.hu,0.2297
viu.tv,0.0000
reannz.co.nz,0.1677
zkb.ch,0.0000
userstyles.org,0.1971
luvmehair.com,0.2361
hdfcergo.com,0.2234
degiro.nl,0.1925
lafourchette.com,0.2421
lordfilm135.ru,0.3116
editpad.org,0.1878
uberspace.de,0.2195
xq58kx7.com,0.3653
egyankosh.ac.in,0.2361
anonymize.com,0.2195
oyyiqro.com,0.1665
ibtimes.co.in,0.1878
autosupermarket.it,0.2913
airpay.in.th,0.1677
bloggactif.com,0.2325
elcorteingles.pt,0.2869
windrawwin.com,0.1822
globalhost1.com,0.2699
lavozdeasturias.es,0.3074
sh-tencentclb.cloud,0.2673
zdesapteka.ru,0.2176
rt-eu.ru,0.1489
elkdata.net,0.1878
bluip.com,0.1729
nccj.co.kr,0.0000
neighborhoodscout.com,0.3106
lemoniteur.fr,0.2325
xuite.net,0.1729
facinghistory.org,0.3141
tv9hindi.com,0.2967
hmall.com,0.1431
kebhana.com,0.1878
mundi.com.br,0.1729
rbtrgr.com,0.1335
athinorama.gr,0.2120
mail-king.ru,0.2048
adalet.gov.tr,0.1677
secure-hotel-booking.com,0.3212
transas.com,0.1665
jungewelt.de,0.2195
rbtget.com,0.1677
ubi.pt,0.0000
mofa.gov.pk,0.0000
freiheit.org,0.1862
solvay.com,0.1925
semi.org,0.0000
thewebhostserver.com,0.2734
gkovd.ru,0.1729
garden.org,0.1925
sgcc.cn,0.0000
rsmus.com,0.1431
gardeners.com,0.2030
meowrpc.com,0.2091
teamskeet.com,0.1802
recon.com,0.1729
larian.com,0.1677
rheinmetall.com,0.2305
ajc.org,0.0000
mykitsch.com,0.2234
shoeshowmega.com,0.2173
refpa37630.com,0.3507
the74million.org,0.3130
sufficientvelocity.com,0.3078
zopa.com,0.0000
rfvtgbyhn.com,0.2361
chitanka.info,0.2048
joomlart.com,0.2048
astaro.com,0.1677
upt.ro,0.0000
zdnet.de,0.1729
bgaming-system.com,0.2912
usasexguide.nl,0.2170
insa-lyon.fr,0.2048
oktopost.com,0.1605
nestro.ru,0.1925
dwbl.tv,0.0000
hubspotemail-eu1.net,0.3477
ugto.mx,0.0000
i7.ru,0.0000
xcdn.to,0.0000
williamhill.es,0.1713
fastfox.pro,0.1878
bindcloud.jp,0.2195
radioformula.com.mx,0.2297
konkuk.ac.kr,0.1335
easypropertysearch.org,0.2881
rdns.live,0.0000
