fastforjastip.com,0.2797
guildseek.com,0.2195
friedhoefewien.at,0.2697
todaysmama.com,0.1971
swip.net,0.0000
ikopin.ac.id,0.1677
dijitalesik.com,0.2254
aigner-immobilien.de,0.2827
irobot.pt,0.1677
gfgwinshare.com,0.2441
erkiss.im,0.1677
33sad.ru,0.3005
geniusvets.com,0.2176
dcjbp.cn,0.1729
aksesloginsuster.com,0.3013
encryptedsni.com,0.2421
imtoken-bqs.com.cn,0.2474
webcms.lu,0.1925
embedplayer.xyz,0.2254
betflow.nl,0.2091
obstwelt.com,0.2048
lipimagazine.com,0.2250
icbf.gov.co,0.0000
pekaobiznes24.pl,0.3611
goodcall.com,0.1862
rh-koeln.de,0.2091
commercial-digital-platform.de,0.3653
pogodairadar.com.ua,0.2002
pnglove.com,0.2091
notebookcheck-tr.com,0.2776
global-asset-recovery.com,0.3585
zlibs.com,0.1729
instantcms.ru,0.2027
amey.co.uk,0.0000
pukawka.pl,0.1665
ele-o.com,0.1117
jornada.com.mx,0.1878
greendata.es,0.2030
kiyo4dgaming.com,0.3010
atlantic.fr,0.1862
mod.gov.rw,0.0000
pardonapp.co,0.1802
conetix.com.au,0.2091
vacasa.services,0.1335
grunliberale.ch,0.2297
sysmocom.de,0.1676
breakingpoint.gg,0.3027
got.net,0.0000
onestopplus.com,0.2170
ign3.com,0.0000
zxq.net,0.0000
ph5488.com,0.3245
livemuz.com,0.2091
czia.com,0.0000
ruffledblog.com,0.2305
centralhealth.net,0.2683
casinotrackbuzz.co.uk,0.3112
interaccess.com,0.2170
prospanek.cz,0.2195
meme.holdings,0.0000
tassel.com,0.1677
24-horas.mx,0.2479
coffeesnobs.com.au,0.2035
directory-farm.com,0.2983
ubports.com,0.2091
firstinsurancefunding.com,0.3535
allwin123.net,0.2989
tchibo-externe.de,0.2869
mailcontrol.com,0.2305
rbauction.fr,0.2361
x-qq.com,0.0000
connectednation.org,0.2615
didongthongminh.vn,0.2677
defected.com,0.1605
visaconciergecemea.com,0.2912
ricettealvolo.it,0.2797
luz11.com,0.3005
kriratv.com,0.1878
kendamil.com,0.2234
fossforce.com,0.1864
covers.ai,0.1925
detoxifylagoonsnugness.com,0.3703
winslot777play.com,0.3968
klex.ru,0.0000
8b6ca.com,0.4255
managersrl.com,0.2176
klpremiumvip.com,0.2297
vistaauction.com,0.2297
visitor0.com,0.2610
myintranet.com,0.2176
shrmha.com,0.1677
onewam.in,0.1925
sportendurance-evo.com,0.3073
insightwriter.my,0.2754
mgrmobile.com,0.2195
apipost.net,0.1878
f8bet0.world,0.3989
farmaciaeuropea.it,0.2814
landiglobal.net,0.2119
nanonation.net,0.1580
cn86.cn,0.0000
novazonelink.nl,0.2250
monin.fr,0.1431
pensketruckleasing.com,0.3160
gobolinux.org,0.2195
jumbohostpro.eu,0.2375
gorian.es,0.1925
bhermanos.com,0.2361
weatherstem.com,0.2119
circus.ru,0.1677
onlineprospekt.com,0.2910
mosgorbti.ru,0.2195
eschooldata.com,0.2305
pipesmagazine.com,0.2797
swingdb.org,0.2091
bandbeacon.co.uk,0.2027
ff4j.org,0.0000
assets.kpmg,0.1335
ford.de,0.0000
premiumoutlets.co.jp,0.2910
careem-rh.com,0.1862
oculoslindamenina.com,0.2985
vidzy.live,0.1729
nubecont.com,0.2048
scatterdayak777.info,0.3529
petanqueariege.fr,0.2803
mnbvpo8trk.com,0.3216
book-of-ra-online.it,0.2803
305971824.vip,0.3000
ilcdover.com,0.2234
tesco.sk,0.1729
nownws.xyz,0.1429
bdms.co.th,0.0000
irisdelicia.ru,0.2035
igaminglounge.co.uk,0.2754
uber.com.au,0.0000
meine-onlinezeitung.de,0.2747
smartarenabase.com,0.2591
usfunds.com,0.1665
eyrie.org,0.1431
halfwayanywhere.com,0.2776
sedia-backoffice-production.eu,0.3795
kia.com.co,0.0000
homepressurecooking.com,0.3134
mratm88.org,0.2705
lthtours.ca,0.2048
sunchemical.com,0.2441
futurevault.nl,0.2119
endesa.com,0.1677
megaspin.net,0.2234
freebrowsertools.app,0.2722
skullnode.com,0.2195
lightquiz.com,0.2195
sinar567lembut.com,0.4104
luckymark.co.uk,0.2195
rapidcpanelserver.com,0.2952
boxallprofile.org,0.2869
crossbeats.com,0.2120
nmit.ac.nz,0.0000
secondlifegrid.net,0.3016
ice-fishing.co.it,0.2120
smarts.ru,0.1677
hpce.shop,0.0000
sexnung3x.com,0.2820
ca33becomes.xyz,0.3075
daifuku.com,0.1878
ttplus.cn,0.1677
compucram.com,0.2030
dove.us,0.0000
yaebymob.com,0.1862
studieads.nl,0.2030
maddox.com,0.1677
bancavaidarboa.club,0.2611
ca7ranges.de,0.3006
sejatibetasik.com,0.2683
tanahoradopapa.com,0.2505
carrefour.co.il,0.1967
webrahost.ro,0.2361
seor.dz,0.0000
stridevault.co.uk,0.2441
rampnetwork.com,0.2441
editions-vendemiaire.com,0.2879
wfpl.org,0.0000
undergroundozarks.com,0.2985
lsu.lt,0.0000
bakerbotts.net,0.2176
fansdowonders.com,0.2797
theprepared.com,0.1983
mangomap.com,0.1862
ptuexam.com,0.2091
digext.ru,0.1925
dafilmfestival.com,0.2910
yaitoo.cn,0.1677
hlregulation.com,0.2546
manischemicals.com,0.2803
mejav.cc,0.1729
secureserv.co,0.1822
hokijitu83093.com,0.3910
craigframes.com,0.2305
nls.ac.in,0.0000
aurachain.info,0.1967
publictrafficnetwork.com,0.3346
allfasteners.com.au,0.2173
coin-box.ru,0.1878
guiagaysaopaulo.com.br,0.2714
serveftp.org,0.2048
thelawreviews.co.uk,0.2869
liverail.com,0.1862
idio-tech.com,0.2048
1win-wjxa.top,0.2524
izrsolutions.com,0.2297
ccbst.co,0.1431
mavie.global,0.1729
51jiemeng.com,0.2857
use.go.kr,0.0000
marketcaffe.com,0.2170
4rajajudiqq.com,0.2550
cronicanorte.es,0.2173
gx211.com,0.3170
makeup.dk,0.1925
hnrtd.com,0.1729
ruemadame.com,0.1864
guidehaven.de,0.2325
magician.design,0.1862
mpezmdm.in,0.1585
vmf.az,0.0000
sanctuaryclothing.com,0.3193
pokemons.dk,0.2048
dreamgen.com,0.2048
njsygc.com,0.1925
plana.earth,0.1431
asurso.ru,0.1677
tempototo4d.org,0.2538
novalogicexpert.nl,0.3211
roulette.chat,0.1862
kp.ru,0.0000
ipartner.es,0.2048
inlibrary.uz,0.2030
hma.su,0.0000
chinapaper.net,0.2176
ensembleartsphilly.org,0.3129
libreriauniverso.it,0.2943
cannonmt.com,0.1791
rehf83.com,0.2989
ultraleicht-trekking.com,0.3085
f4map.com,0.3339
msudenver.edu,0.2195
vardagsfakta.se,0.2173
888s22.com,0.3500
eusougira.com,0.2195
amnibus.com,0.2091
civictracker.co.uk,0.2126
zee33programs.xyz,0.3684
dom-lady.ru,0.1878
gameslot545.com,0.3302
geoma.space,0.1729
dsctop.net,0.1925
mooncrustpizza.com,0.3122
travelingtodaymag.com,0.3160
situs-terongbet.site,0.2870
myflexbe.ru,0.2048
paragonmessaging-dr.com,0.2964
ekimae-r-e.co.jp,0.1791
pulselive.co.ke,0.2030
meltfestival.de,0.2297
affordablecollegesonline.org,0.3584
ccpnx.com,0.1431
askdoctors.jp,0.2176
zemliak.com,0.2091
nils.ru,0.0000
station195.com,0.3056
motosnap.com,0.2048
konet9ja.com,0.3180
sexkomix22.com,0.2926
spryker.toys,0.1878
sabc.co.za,0.0000
pumbate.com,0.2091
sg-tencentclb.cloud,0.2673
aktien.guide,0.1925
889993482.xyz,0.3000
c9m6k2.com,0.5180
provationapex.com,0.2912
m7k2.com,0.0000
komersant.info,0.2361
tudosobretodos.info,0.2591
polat.kz,0.1729
meraksakti.solutions,0.2176
gzpurfox.com,0.2234
zopim.com,0.1729
winballys365.com,0.3172
nxxsn.site,0.1133
casinolevantsgiris.cc,0.3046
tatanexarc.com,0.1971
batamnews.co.id,0.2195
kzstats.store,0.1665
arcadiaportal.gr,0.2683
smotriege.ru,0.2195
subkisexstory.com,0.2983
riomaframix.com.br,0.2035
ssstwitter.online,0.1766
alldeaf.com,0.1665
rankedplayplanet.us,0.2885
lizaalert.ru,0.2030
surname.uk,0.2091
thegundock.com,0.2474
drmartens.com,0.2195
ultrabettingmarket.com,0.3026
keurigdrpepper.com,0.2577
blade.com,0.1729
uic.io,0.0000
bluepoch.com,0.2234
lucianhost.com,0.2474
sportsmanager.app,0.2912
animalsexporntube.com,0.3281
feelgoodfoodie.net,0.2444
rekai.se,0.1729
ropewiki.com,0.2048
betcorebets.co.uk,0.1983
impfen-info.de,0.2027
gaikai.com,0.1429
nfdns.xyz,0.1431
shraraa.com,0.1372
gsremates.com.br,0.2030
libertyconnect.space,0.2910
denikreferendum.cz,0.2714
sentryboxcards.com,0.3122
fancyhands.com,0.2176
iatn.net,0.0000
dnot.sh,0.0000
stripsnstitches.com,0.2677
idtoto4d.vip,0.2542
endgamethemovie.com,0.2913
tuttibambini.com,0.1955
tivit.info,0.1133
ralphlauren.it,0.2170
nomstead.com,0.2234
igraemsa.ru,0.2048
boledragon.com,0.2325
lifeline.de,0.1676
luckyfruit4.xyz,0.2848
earlymusicshop.com,0.3229
kingdomsubgraph.com,0.3310
pornozdarma.cz,0.2170
opanet.com.br,0.1925
telivo.com,0.1925
senopatibola-app.online,0.2838
goodleap.services,0.2048
zingylearning.com,0.2754
sorstu.ca,0.1677
visafoto.com,0.2048
hotsliv.ru,0.2091
moon61somebodys.shop,0.3325
alcs.co.uk,0.0000
pmln.org.pk,0.0000
wanmacxe.com,0.2048
w1-linseedpg.com,0.2802
kastelo.com.tn,0.2091
antiviruscleanpro.com,0.3193
236ikm.com,0.3180
match-trader.com,0.2170
mvucomputer.com,0.2305
gorod-nps.ru,0.2048
docda.de,0.1431
70xsw.com,0.3005
growthloompro.com,0.2683
adhocinfoway.com,0.2421
nuclear-material-hitech.com,0.3508
kunst-museum.info,0.1983
lloyd-shop.dk,0.2030
el-parking.es,0.2361
novagente.pt,0.2030
colmar.it,0.1925
asmaster.win,0.1862
sotolar.net,0.1878
afroute.com,0.2091
flash-manga.net,0.2120
sharecafe.com.au,0.2030
sigtel.net.br,0.1925
nnex.net,0.0000
rajacair.net,0.1605
everest24.com.ua,0.2564
datingforseniors.com,0.3013
77667777.com,0.3000
santandersandi.com,0.2617
cssz.cz,0.0000
socket.tech,0.1925
gravitcloud.com,0.2576
newsprotoday.co.uk,0.2546
pageup.net,0.1677
hbyipengzhan.com,0.2421
infoweb.be,0.2091
tresbonplan.fr,0.2441
aceriot.us,0.2091
usacycling.org,0.2325
gaminghe.com,0.2048
draganfly.com,0.2195
vertexroyal483.com,0.3641
garaget.org,0.1665
casinoneospin.us,0.2640
bdh-dns.net,0.1677
bbiz.kr,0.0000
artsofte.ru,0.2048
scrapbookingmadesimple.com,0.3847
cityscapeglobal.com,0.3112
pisavillages.it,0.2173
rimi.lv,0.0000
wpdatatables.com,0.2250
f2g.gr,0.0000
alivenet.com.br,0.2048
computerhelpforums.com,0.3109
banetome.co.uk,0.2048
biblus.org,0.1677
healthed.com.au,0.1862
mueller.ch,0.1665
cci.lt,0.0000
rakdao.com,0.1677
visionix.com,0.1791
serfoto.com.tr,0.1878
lingapps.dk,0.2048
dispon.es,0.1925
pagalmovies.living,0.2441
supereva.it,0.2048
sbp.pl,0.0000
epobwsreb383eyq2bi.com,0.4084
ta76h13tz091bpcr.com,0.5008
sony.com.br,0.0000
apropone.com,0.1862
roche-bobois.com,0.2119
baolai.mg,0.1677
pasport.org.ua,0.1878
xyhb56.com,0.2989
bbqparadise.it,0.2305
rtpslotyowes909.com,0.3576
thegayuk.com,0.2234
cormpoor40.xyz,0.2483
filmybhoot.com,0.2325
yumpinch.com,0.2234
scan.co.uk,0.0000
casinocentral360.co.uk,0.3641
telecoms.bg,0.2048
dz169.com,0.3170
militarysurplus.eu,0.2913
liquimolyturkey.com,0.3012
play.pl,0.0000
le-kiosque-a-pizzas.com,0.3013
compass.it,0.1878
medikalhms.com,0.2325
carnetouvert.fr,0.2297
sale-attestaty-v-moskve-495.ru,0.3648
crown-green-casino-ca.net,0.3381
mediaboxplayer.com,0.3122
meteor189a.store,0.3333
fonciatech.net,0.2325
orismyagenda.com,0.2546
housingaforest.com,0.3122
bullsheet.de,0.2030
maheir-5n5x.shop,0.3529
evolv-off.com,0.1676
hospitalitydesign.com,0.3160
phst.ru,0.0000
csoftonline.it,0.2305
bootsopticians.com,0.2763
sennamaterace.pl,0.2596
3drose.com,0.2729
intesasanpaolobanka.ba,0.2865
capitalone.co.uk,0.2325
foxfilm.com,0.1878
hotcity.lu,0.1878
reeljackpotpro.com,0.2910
nrscotland.gov.uk,0.2325
shopdutyfree.es,0.2546
www-xvideos-com.live,0.2869
austar.club,0.1677
medams.ru,0.1677
infinito.nexus,0.1605
tokyocodingclub.com,0.3074
city-news.ovh,0.2234
holidaygoldcoast.com,0.2978
gyaan-cr.in,0.1878
restake.tech,0.1878
timesmicrowave.com,0.3016
fairtradeusa.org,0.2250
dkim.org,0.0000
researchdive.com,0.2250
gotongroyong.xyz,0.1754
solidarnost.org,0.2305
docscenter.su,0.2176
resolveline.com,0.2119
uey33sajwu.com,0.3203
piit.tech,0.0000
perabet-guvenilirgiris.com,0.3579
hydrolider.pl,0.2176
savaspingiocare.it,0.2975
grandpashabet7102.com,0.3845
moon61steps.shop,0.3075
parkchirp.com,0.2030
suninter.net,0.2048
pilatesology.com,0.2421
mostbets-poland.pl,0.3016
quable.com,0.1925
vypryamitel-dn-kupit-1.ru,0.3911
mesothelioma.net,0.2297
earwolf.com,0.2091
greenpeace.org,0.1878
moviplex.id,0.2234
storageauctions.com,0.3012
sanggau.go.id,0.1665
ninjaorigin.com,0.1932
ticket2go.de,0.3006
zavod.co.rs,0.1729
affi.io,0.0000
shopxsy.com,0.1878
hotmaals.today,0.2048
xxola.com,0.1431
suratbetorjinal.vip,0.3112
labor411.org,0.3211
abita.com,0.1431
procardsmexico.com.mx,0.3016
hdfull.today,0.1677
21pool.io,0.2617
rolenet.it,0.1878
flipout.co.uk,0.2091
tomas-travel.com,0.2305
adis-assurances.wf,0.2657
gob.org.br,0.0000
bridgehunter.com,0.2421
eurocasino.com,0.2325
sp.live,0.0000
kahedu.edu.in,0.1925
infoisinfo.ng,0.1673
mymarchon.com,0.2195
iyawin19.com,0.2784
devtkhnv.ru,0.2048
farmers-shop.de,0.2305
truthevening.com,0.2297
bakhtarnews.af,0.2441
riksbank.se,0.2048
scyf.com.mx,0.0000
kingsseeds.com,0.1971
boogzelclothing.com,0.2975
poppulo.com,0.1372
solarmandata.com,0.2173
betalendrive.nl,0.2375
vacinasesi.com.br,0.2027
81gg1.com,0.3050
ortodox.md,0.1585
cookbutler.com,0.2325
ihredomainadresse.de,0.2898
tmrjmp.com,0.1677
lendeavor.com,0.2195
pinup3001.ru,0.3077
tbilisi.gov.ge,0.1585
capfun.nl,0.1925
rxmusic.com,0.2091
venti.com.ar,0.1729
geekjob.ru,0.1878
saga-museum.jp,0.1878
dispatchtrack.com,0.2912
win65611.com,0.3412
chambers.co.uk,0.2234
goairforcefalcons.com,0.2985
kickoffboss.com,0.2035
clubexpress.com,0.2305
fromgeek.com,0.2048
umimecesky.cz,0.2176
nurturelife.com,0.2170
upcollege.ac.in,0.2030
bona.com.co,0.0000
bollywoodgaram.com,0.2870
u29jxj30.com,0.3688
opal.google,0.0000
585bet.net,0.3180
slotcorefactory.co.uk,0.2875
saleoff.top,0.1878
naranonmidwest.org,0.2976
goove.app,0.1431
fcomet.com,0.1925
internet-positif.info,0.2739
mastersking.com,0.2441
cafecentral.wien,0.2170
rdotechservers.com,0.2723
casinonv-online.com,0.2697
ozmall.co.jp,0.1677
knpp.ru,0.0000
poops.pl.ua,0.1133
kingkongwork.com,0.2002
anyplace-dns.net,0.2305
mongoosesolitaire.com,0.2931
comfortkino.ru,0.2254
sanluis.gob.ar,0.1878
exxonmobil.com,0.2176
biggame777.fun,0.3056
rapidwave.ca,0.2195
elcovaforums.com,0.2546
from-il.com,0.1925
ca61nones.de,0.3169
academyofinventors.org,0.3274
kureselanahaber.com,0.2838
electronics.org,0.2305
cloud66.net,0.3003
apopenschool.org,0.2250
circana.com,0.1665
avatarvotri.net,0.1848
vwdiesel.net,0.2048
quickfield.us,0.2325
imas.go.cr,0.0000
xwhos.com,0.1729
targethost.net.br,0.2120
cabotcheese.coop,0.2119
thetopdirectory.com,0.2875
mbandf.com,0.1925
honda.com.ec,0.1729
nude-moon.mom,0.1862
eynesbury.sa.edu.au,0.2030
mind.net,0.0000
safebase.io,0.1676
gepard.digital,0.1925
trisonet.com,0.2048
windyty.com,0.1878
ruat.gob.bo,0.0000
omg12.ir,0.3005
nacc.go.th,0.0000
bestbrandsreviews.com,0.2952
pid.cz,0.0000
bikuci.hu,0.1677
gamerajasloto.blog,0.2869
eplancare.com,0.2030
trabajosdiarios.co.cr,0.2776
fae.edu,0.0000
kasi.re.kr,0.0000
mediglobalshop.com,0.3122
gashicomputers.com,0.3229
artemis.bm,0.2091
leipzig-halle-airport.de,0.3477
megakino2.tv,0.2880
decathlon.com.br,0.2361
minotaur.net.uk,0.2234
md99exch.club,0.3389
ci.uk,0.0000
unishoreworkwear.com,0.2978
889993267.xyz,0.3000
cyberfuel.com,0.2195
bhjgame.com,0.2091
fisslermagaza.com.tr,0.2869
agelessspatulsa.com,0.2578
skillsphereinc.com,0.2910
rangehoodmaster.com,0.3012
vaccines.news,0.2048
multclub3.lol,0.2508
vapemate.co.uk,0.1862
ficr.it,0.0000
slot-mob80.online,0.2756
munters.com,0.2091
hulltheatres.co.uk,0.2173
kolson.online,0.1677
hostmybox.net,0.2195
gys.cn,0.0000
verointernet.com.br,0.2002
cetaphil.com,0.2234
clearstone.co.jp,0.2325
kvizmajster.sk,0.2576
oldmanemu.org,0.2195
koillissanomat.fi,0.2803
poba.hr,0.0000
stakeaffiliates-br.com,0.2898
filmkovasi.org,0.2325
massengeschmack.tv,0.2776
hpypay.com,0.1429
africaguide.com,0.2305
fnts.com,0.0000
solidbets.ca,0.2195
jdm-expo.com,0.2091
tribemd.com,0.2091
gstv.com.cn,0.0000
winrock.org,0.2091
worldcastdns.eu,0.2421
hentaicomics.biz,0.2421
kustomrama.com,0.2176
fieradeltartufo.org,0.2913
sikopat889.com,0.3268
7316.casino,0.0000
howmany.wiki,0.2091
londonspeakerbureau.com,0.3085
letriangleduquinte.com,0.2995
tizmos.com,0.1925
mrgreen.co.uk,0.1665
plasticsurgery4cyprus.com,0.3959
komek.org.tr,0.1431
usa7sets.xyz,0.2674
rusolymp.ru,0.2234
cubecraft.net,0.2195
wefox.at,0.1729
dribbleup.com,0.2195
dnd.mn,0.0000
99pulse.org,0.3003
birsorunvar.com,0.2254
enstage-sas.com,0.1822
pmaal.com,0.1431
mychartplus.org,0.2576
uchooserewards.com,0.2910
chosenmall.com,0.2325
clatsopcc.edu,0.1967
xoutpost.com,0.1862
netlife.net.ec,0.1878
isch.id,0.0000
ifastgb.com,0.2091
nukegraphic.com,0.2576
volumo.com,0.1677
31deyiz3324.xyz,0.3865
hnhxin.com,0.1429
ideesrapides.fr,0.2002
umrli.info,0.1729
haobird.site,0.2091
piyaweb.com,0.2091
qbitz.com,0.1729
maximise.ai,0.1862
ctwant.com,0.1677
krx18.com,0.3005
whirlmart.com,0.2195
voetbalnieuws.be,0.3141
anahana.com,0.1027
brostecu02.com,0.3112
digitalnewsreport.org,0.3193
rsfh.com,0.0000
ely-keskus.fi,0.1864
megaksiazki.pl,0.2170
recordside.com,0.2027
tradera.net,0.1665
2018.cn,0.0000
americanheritagegirls.org,0.3526
sftware.eu,0.2091
mfg.de,0.0000
textanywhere.com,0.2250
neuoneglobal.com,0.2173
upm.edu.ph,0.0000
sfandrol.top,0.2234
onreg.com,0.1729
remsamayo.com,0.2030
codelutin.com,0.2361
cdt02.de,0.3005
jdkhosting.com,0.2474
pariscotejardin.fr,0.3112
firstcitizens-efirst.com,0.2742
usborne.com,0.2091
maptap.gg,0.1429
1xbet-p2pb.top,0.3098
tucdc.edu.np,0.1431
extraclasse.org.br,0.2170
sputniknews.africa,0.2305
ctxtfl.com,0.1677
consorciorotareal.com.br,0.2810
dsmstats.com,0.1605
alshrouqdelivery.com,0.3199
librairietorcatis.com,0.2810
animate.style,0.1878
alphaprogression.com,0.3013
nbc.aero,0.0000
aaronsw.com,0.1878
skywaydc.de,0.2048
prepostseo.com,0.1878
proxiobox.org,0.1802
thecleversense.com,0.2611
focusbritblog.uk,0.3027
kolorybawelny.pl,0.2912
magnoliastatelive.com,0.2985
slotfield793.de,0.3172
reaktionbooks.co.uk,0.2869
areonmax.co.uk,0.2048
bohus-malmon.se,0.2305
slotgroup.de,0.2195
gethornet.com,0.2030
ikh.tw,0.0000
predix.io,0.1925
purereport.us,0.1822
saiikou.com,0.1878
cubing.net,0.1925
caripanama.com,0.1878
parsrad.com,0.1665
irth.in,0.0000
megabyte.bg,0.2048
lapatilla.com,0.1574
nesco.gov.bd,0.1729
kctool.com,0.1677
telegram.com,0.2048
movieboxph.app,0.2325
front.page,0.1729
radix.net,0.1729
sl886.com,0.3170
tomskfil.ru,0.2234
radios.hr,0.1925
alabamacu.com,0.1699
nizixun.com,0.1665
croxyproxy.com,0.1878
astratex.gr,0.1862
islamiccal.com,0.1878
xxxvideos-love.com,0.2640
br104.com.br,0.3170
lflinkup.com,0.2048
himachaltourism.gov.in,0.3012
celmade.co,0.1878
tenyasoft.net,0.2195
dargalsolutions.com,0.3012
ijlbpr.com,0.1925
its-profit.ru,0.2030
victoryexch.online,0.2441
kdb5xb.com,0.2931
hefestohost.com,0.1899
cocooncenter.de,0.1831
rlsolutions.com,0.2170
goldwaycom.com,0.2325
parcoursup.fr,0.2027
luckbg.com,0.1925
aptbj.com,0.1729
gokid.ro,0.1729
sbzytpimg5.com,0.2938
visiongamblehouse.com,0.3193
staxtradecentres.co.uk,0.2757
tap4api.net,0.2690
bedspro.com,0.2091
fle.fr,0.0000
superparlor.us,0.2119
zee7mothers.de,0.2892
inkarto.com,0.2091
motionworld.com,0.2254
aismo.ru,0.1729
furniturepalacesuperstore.com,0.3602
xlfinancialassurance.com,0.2946
pureinfotech.com,0.2546
y333z.com,0.3795
aliyunddos1028.com,0.3874
thejerseynation.com,0.2975
shadowconnect.net,0.2912
audiorealm.com,0.2325
roborock.com,0.1605
finenumbers.com,0.2305
wsisiz.edu.pl,0.1429
cad-data.com,0.1372
texasfirst.bank,0.2176
todaysdate.org,0.2027
cruiselawnews.com,0.2912
gkh.ru,0.0000
jl18club.com,0.3141
purevibeblog.com,0.2421
poligon.ru,0.1878
myhomesgardens.com,0.3016
bcbsms.com,0.1429
kdac.de,0.0000
cardfacil.com,0.2030
mantra88dash.com,0.3074
primeinvestor.in,0.2912
engage-ai.co,0.1676
victoireglacier.fr,0.2875
iglesianicristo.net,0.2913
bestdenki.ne.jp,0.2195
uprio.ru,0.1729
arrow.nl,0.1431
salsgiver.com,0.2195
glasdiscount.nl,0.2546
unipile.com,0.1878
pulsegamingmarket.com,0.3193
aquaimg.com,0.1878
rezka1.net,0.2729
mediaone.net,0.2048
netvisit.nl,0.1862
hnsyu.net,0.1729
wolgadeutsche.net,0.3141
pavanescrambos.shop,0.2976
tradernet.ru,0.1864
scharffenberger.com,0.2838
torreypine.org,0.2176
usa7sources.top,0.2743
poobpubtour.com,0.1848
caters.co.jp,0.1925
pabington.com,0.2195
ghinstantgigs.com,0.2525
je-renove.net,0.1791
axa-financialservices.net,0.3446
usetada.com,0.1878
coordinationsud.org,0.2875
iconsearch.ru,0.2325
melbourneit.com.au,0.2441
kik.hu,0.0000
ng.edu.eg,0.0000
virtualarchitects.com,0.2985
ipes-food.org,0.2048
oddsvault.nl,0.2195
liquidwebdesigns.com,0.2978
taneo.nc,0.1729
crafin.in,0.1925
998jx.com,0.3170
shangyunpin.com,0.2254
bartproxies.com,0.2441
mascus.co.za,0.1677
fontana.rs,0.1665
adihadean.ro,0.1802
jimcdn.com,0.1925
resultwire.co.uk,0.2176
mingfanglawyer.com,0.3016
britanniamasthead.co.uk,0.2931
ringlog.co.uk,0.1878
maplecenter.de,0.2254
networkphoneasp.com,0.3012
bookmyshow.sg,0.2120
spinvodka.com,0.2361
toplyga.lt,0.2091
smartpokerplus.nl,0.3016
hoteljob.in.th,0.2048
stridemark.co.uk,0.2325
steadystream.de,0.2173
asrm.org,0.0000
vortexenterprise.ca,0.2792
boomtrain.net,0.2195
pokeclicker.com,0.2170
transportreviews.com,0.2978
kotajans.com,0.2048
swiglife.com,0.2048
onlyindian.org,0.1971
krraero.ru,0.1585
theleangreenbean.com,0.2624
gooddoctor.co.id,0.1729
ns03.pf,0.0000
quinielamendoza.com.ar,0.3012
pascamandalawaluya.ac.id,0.2710
f1681.life,0.3025
zee61movies.xyz,0.3013
1xbet-bkuq.top,0.2626
vivt.ru,0.0000
sipcaminagra.com,0.2250
zaba.hr,0.0000
bandomovil.com,0.2325
deliveraddis.com,0.2126
ramadan-karim.com,0.2425
wanxinly.com,0.2048
pornnative.com,0.2325
fitness.gov,0.1878
nguegayehfzd22.com,0.3542
azarplus.com,0.2048
cybernetfibra.com.br,0.2912
dcaudiovisuel.com,0.2912
javten.com,0.1925
311.com,0.0000
sport-express.ru,0.2502
getops.io,0.1925
rapidgamesflow.com,0.3229
bufdir.no,0.1925
blueprintserver.com,0.2937
lamega.com.co,0.1677
alwatan.com.kw,0.1585
designify.com,0.2195
docschina.org,0.2195
plugintorrent.com,0.2912
pagessuaritoto.com,0.2910
cobi.com,0.0000
icd.pl,0.0000
masco.com,0.1729
mavoisinetentante.com,0.2744
emcitv.com,0.1925
marseille-tourisme.com,0.2898
m4uhdfree.net,0.3006
moon61forces.top,0.3074
torus-stroi.ua,0.1878
penzionjamy.cz,0.2441
pgzf.bet,0.0000
nonstop88indo.info,0.3311
navan.com,0.1133
kxsgkq.cn,0.1677
mp4mobmovies.com,0.2823
vbjkzfcso.com,0.2361
concepts.nl,0.2048
tomleemusic.ca,0.2305
amrita.net,0.1677
furnituremall.co.ke,0.2912
comtime.com,0.1878
amvideo-msk.ru,0.2325
article-sphere.com,0.2869
deepinstall.com,0.2305
buecherhallen.de,0.2754
epic.org,0.0000
thaiecom.net,0.2234
mtecbo.gov.br,0.1925
urbanspin460.com,0.3172
zitounapay.com,0.2325
anikmart.in,0.2048
soldiersystems.net,0.2803
simplyfocus.us,0.2441
wesleyan.org,0.2048
agenciavn.com,0.2030
phwin03.club,0.3003
balgunestekstil.com,0.3012
roglebk.se,0.2091
ftfd6m8.com,0.3538
lifeon.cn,0.1925
escreva.ai,0.1878
drans.id,0.1729
transeurocom.net,0.2421
legmt.gov,0.1729
tritidal.com,0.1862
jtzent1.com,0.2522
chiptonross.com,0.2305
airgodms.com,0.2234
cubilis.eu,0.1878
alpha-servers.com,0.2673
negociedigital.com.br,0.2870
autolifethailand.tv,0.2978
quorumsoftware.com,0.3016
dcreate.domains,0.1878
shortpacked.com,0.2576
lexcom.net.br,0.1925
npc.gov.np,0.0000
macaudailytimes.com.mo,0.2975
ruptela.com,0.2091
midlandcredit.com,0.2869
museeduluxembourg.fr,0.2898
celticconsole.co.uk,0.2640
omegaspinplus.nl,0.3027
callhub.io,0.1878
axa-affin.biz.my,0.1605
hush.ac,0.0000
jiva.com,0.0000
telco.in,0.1729
bdmusic28.run,0.3070
andra.fr,0.1431
veritonic.com,0.2195
wege-zur-pflege.de,0.2683
culturesforhealth.com,0.3018
hipaaspace.com,0.1971
infotoask.com,0.2195
umzu.com,0.0000
okeechobeefest.com,0.2611
supermercadovioleta.com.br,0.3242
globalpimarket.com,0.3122
